Code,proportionToHere
2299,0.0007644175784662366
2300,0.0009175073937512934
2301,0.00036632464616559446
2302,0.00035703807952813804
2303,0.0005230694659985602
2304,0.000565218273550272
2305,0.0008564697345718741
2306,0.0008894943166524172
2307,0.000673447793815285
2308,0.0007401991751976311
2309,0.0009072995744645596
2310,0.0005998864071443677
2311,
2312,0.000421394215663895
2313,0.00024116149870678782
2314,0.00040426390478387475
2315,0.0007496753823943436
2316,0.0010595254134386778
2317,
2318,0.00048646773211658
2319,0.0003245307016186416
2320,0.0002838826330844313
2321,
2322,0.0001427417155355215
2323,0.00015860190615057945
2324,0.00019701071141753346
2325,0.0006195078021846712
2326,0.0006230167346075177
2327,0.0004998182994313538
2328,0.00031128080445341766
2329,0.0003229268186260015
2330,0.0003738781379070133
2331,0.0003675759944599122
2332,0.00043021253077313304
2333,0.0004586891154758632
2334,0.0004586891154758632
2335,0.0001193703428725712
2336,6.579369801329449e-05
2337,6.579369801329449e-05
2338,0.00014414868201129138
2339,0.0004107385466340929
2340,0.00041073851753026247
2341,3.81499994546175e-05
2342,
2343,0.0006810405757278204
2344,0.0003234971081838012
2345,0.00043963847565464675
2346,0.00046923154150135815
2347,0.00046068339725025
2348,0.0007298561395145953
2349,0.0007047015824355185
2350,0.0005377783672884107
2351,0.0005370716098695993
2352,0.00047027404070831835
2353,0.0007073588785715401
2354,0.000899890495929867
2355,0.0010163768893107772
2356,0.0007014351431280375
2357,0.0006803478463552892
2358,0.0008186472696252167
2359,0.00023979337129276246
2360,
2361,0.0006469557411037385
2362,0.0006291159661486745
2363,0.0005383832613006234
2364,0.0002950858906842768
2365,0.00041889725252985954
2366,0.00039275543531402946
2367,1.4840001085758558e-06
2368,0.0007415285799652338
2369,0.0001586019352544099
2370,0.00016983109526336193
2371,0.0005853098118677735
2372,0.0006414556410163641
2373,0.00037445963243953884
2374,0.0005147944903001189
2375,0.0004393869312480092
2376,0.00043193891178816557
2377,0.0003917195717804134
2378,0.0004166289290878922
2379,0.0004876887542195618
2380,0.0002806637203320861
2381,6.579369801329449e-05
2382,6.579369801329449e-05
2383,0.00013799143198411912
2384,0.00039870559703558683
2385,0.0004107386339455843
2386,0.0003370874037500471
2387,8.59707870404236e-05
2388,0.0005416988860815763
2389,0.0009400823037140071
2390,0.0009097571019083261
2391,0.00015187199460342526
2392,0.0004943928215652704
2393,0.0006597580504603684
2394,0.0005845708074048162
2395,0.00034661736572161317
2396,0.0004115592746529728
2397,0.0009962866315618157
2398,0.0014449706068262458
2399,0.0010153590701520443
2400,0.0008352675358764827
2401,0.0008904694113880396
2402,0.00042570510413497686
2403,0.0009533600532449782
2404,0.0007038828916847706
2405,0.0009512172546237707
2406,0.0009424099116586149
2407,0.0006880334112793207
2408,
2409,0.000239793342188932
2410,0.00023979337129276246
2411,
2412,0.0010595254134386778
2413,0.0010595254134386778
2414,0.0008480054093524814
2415,0.0006924169138073921
2416,0.0005730892298743129
2417,0.000285321002593264
2418,0.00022366479970514774
2419,0.0007406864315271378
2420,6.285277049755678e-05
2421,
2422,0.001105712028220296
2423,0.0009765527793206275
2424,0.000382698024623096
2425,0.00016980674990918487
2426,0.0005290909903123975
2427,0.0009391515632160008
2428,0.0010373499244451523
2429,0.0011290247784927487
2430,0.0004393869312480092
2431,0.0004393869312480092
2432,0.000492986524477601
2433,0.0005322928773239255
2434,0.00048229304957203567
2435,0.00013890149421058595
2436,9.055601549334824e-05
2437,0.00021939040743745863
2438,0.0004107386339455843
2439,0.0004107386339455843
2440,0.0004107386339455843
2441,0.0004309091891627759
2442,0.00043686115532182157
2443,0.0007058241753838956
2444,0.0009400824783369899
2445,0.0005521322600543499
2446,0.0001518719654995948
2447,0.0001518719654995948
2448,0.0006379687692970037
2449,0.0006810405175201595
2450,0.000673882954288274
2451,0.0004360396706033498
2452,0.0008211848326027393
2453,0.0009251944720745087
2454,0.0006997850723564625
2455,0.0007642549462616444
2456,0.0003522856568451971
2457,0.0007014002185314894
2458,0.0
2459,1.766099921951536e-05
2460,0.0008043272537179291
2461,0.0008257369045168161
2462,
2463,
2464,0.0015830333577468991
2465,0.0009790371404960752
2466,0.00032108399318531156
2467,0.0002188233338529244
2468,0.0004764488840010017
2469,0.0008463109261356294
2470,0.00031115085585042834
2471,0.0004243985749781132
2472,0.00043866568012163043
2473,0.0011222154134884477
2474,0.0011222154134884477
2475,0.0009579631150700152
2476,0.0009132173145189881
2477,0.0012465263716876507
2478,0.001392690115608275
2479,0.0017007309943437576
2480,0.0014841725351288915
2481,0.0005475388024933636
2482,0.0005243612104095519
2483,0.0005418217042461038
2484,0.0005181381129659712
2485,0.0005162794259376824
2486,0.0002693705027922988
2487,0.0002225506614195183
2488,0.00039780393126420677
2489,0.0004107385757379234
2490,0.0004107385757379234
2491,0.0004169723833911121
2492,0.00043686109711416066
2493,0.00043686109711416066
2494,0.0009286454296670854
2495,0.0009075652342289686
2496,0.00045314765884540975
2497,0.00015790639736223966
2498,0.0002421345707261935
2499,0.0006088812951929867
2500,0.0006810406339354813
2501,0.0005224026972427964
2502,0.0004655907687265426
2503,0.0006432249210774899
2504,0.0005333070876076818
2505,0.00060049764579162
2506,0.00047118472866714
2507,0.00023239559959620237
2508,
2509,0.0008274831343442202
2510,6.440000106522348e-06
2511,0.0005406590062193573
2512,0.0007434060680679977
2513,0.0017292953561991453
2514,0.0016689711483195424
2515,0.0011178710265085101
2516,0.0003831762878689915
2517,0.0002126480103470385
2518,0.000664131308440119
2519,0.0006705074338242412
2520,0.0010625456925481558
2521,0.0011298238532617688
2522,0.0005678671877831221
2523,0.0006379344849847257
2524,0.0006276425556279719
2525,0.0005319276242516935
2526,0.0006336927763186395
2527,0.0010126684792339802
2528,0.0010370122035965323
2529,0.0009396371897310019
2530,0.0012048742501065135
2531,0.0017833756282925606
2532,0.0017833756282925606
2533,0.0017833756282925606
2534,0.0009293474140577018
2535,0.0007654324290342629
2536,0.0005656698485836387
2537,0.0005418217042461038
2538,0.0005418217042461038
2539,0.0005418217042461038
2540,0.0002238299057353288
2541,0.00018702411034610122
2542,0.0002971174253616482
2543,0.0004049589915666729
2544,0.000411953660659492
2545,0.0004347348876763135
2546,0.00043686109711416066
2547,0.0006241349037736654
2548,0.0006760258111171424
2549,0.0006829011836089194
2550,0.0006829011836089194
2551,0.000627328350674361
2552,0.0005038332310505211
2553,0.0003881172160618007
2554,0.0005352636217139661
2555,0.000391190784284845
2556,0.0005570510402321815
2557,0.0006804101285524666
2558,0.00044048402924090624
2559,0.0006466976483352482
2560,0.0018822747515514493
2561,
2562,0.0
2563,
2564,0.0008109884802252054
2565,0.0008109883056022227
2566,0.0013357351999729872
2567,0.0017292953561991453
2568,0.0014678903389722109
2569,0.001105944742448628
2570,0.0012034005485475063
2571,0.0007826997898519039
2572,0.0011059577809646726
2573,0.001088922843337059
2574,0.0011678640730679035
2575,0.0005110411439090967
2576,0.0008182940655387938
2577,0.000388352113077417
2578,0.0005041179247200489
2579,0.0006429509958252311
2580,0.0006379344267770648
2581,0.0006379344267770648
2582,0.0007844003266654909
2583,0.000617019075434655
2584,0.0005988249322399497
2585,0.0005988249322399497
2586,0.000682748097460717
2587,0.0013426127843558788
2588,0.0017833756282925606
2589,0.0017833756282925606
2590,0.0017721968470141292
2591,0.0012691568117588758
2592,0.0008220094605349004
2593,0.0008286791271530092
2594,0.0007463407819159329
2595,0.0005972845247015357
2596,0.0005418217042461038
2597,0.00043727646698243916
2598,0.0001672012876952067
2599,0.0001672012876952067
2600,0.00025684881256893277
2601,0.00036625671782530844
2602,0.00046778115211054683
2603,0.0003649938153102994
2604,0.00034022380714304745
2605,0.00024063984164968133
2606,0.00039315171306952834
2607,0.0003897350106853992
2608,0.0006135181174613535
2609,0.0006514383130706847
2610,0.0004129750595893711
2611,0.0004608556628227234
2612,0.00024190789554268122
2613,0.000347886816598475
2614,0.0005570803768932819
2615,0.00045271392446011305
2616,0.00036678084870800376
2617,0.0015225932002067566
2618,0.001826913794502616
2619,0.0
2620,0.0
2621,0.0
2622,
2623,0.0007785488851368427
2624,0.0008109883056022227
2625,0.001003192039206624
2626,0.0015904820756986737
2627,0.0017292953561991453
2628,0.0016844376223161817
2629,0.0017063128761947155
2630,0.0016340992879122496
2631,0.0013103773817420006
2632,0.0011614685645326972
2633,0.0010682099964469671
2634,0.0010503025259822607
2635,0.0001892356958705932
2636,0.00047521444503217936
2637,0.00066092744236812
2638,0.0006195533205755055
2639,0.0006379344267770648
2640,0.000782674818765372
2641,0.0021089352667331696
2642,0.0012174240546301007
2643,0.0005988249322399497
2644,0.0005988249322399497
2645,0.0014665772905573249
2646,0.0017833756282925606
2647,0.00171186204534024
2648,0.0017721968470141292
2649,0.0008331881836056709
2650,0.0008220094605349004
2651,0.0008220094605349004
2652,0.0008384751854464412
2653,0.0006894825492054224
2654,0.0007740721921436489
2655,0.0006180830532684922
2656,0.000363223603926599
2657,0.00016991709708236158
2658,0.00023690723173785955
2659,0.00037830404471606016
2660,0.0009191403514705598
2661,0.0007069893763400614
2662,0.00013652675261255354
2663,0.00018602401542011648
2664,0.00041912507731467485
2665,0.0005176221602596343
2666,0.0004590172611642629
2667,0.00040040144813247025
2668,0.0004713426169473678
2669,0.0004902408109046519
2670,0.00036837009247392416
2671,0.0001933430612552911
2672,0.000459485367173329
2673,0.0004789251834154129
2674,0.00030443561263382435
2675,0.0001577912044012919
2676,0.0008743140497244895
2677,
2678,
2679,0.0008109883638098836
2680,0.0008109883056022227
2681,0.0008422943064942956
2682,0.001487002824433148
2683,0.0016044274671003222
2684,0.0014501989353448153
2685,0.0015772582264617085
2686,0.0015285275876522064
2687,0.001398578635416925
2688,0.001024123397655785
2689,0.0011727369856089354
2690,0.0009279133519157767
2691,0.0002931213239207864
2692,0.0005395397311076522
2693,0.0006609275587834418
2694,0.000568474642932415
2695,0.0007612653425894678
2696,0.0015740877715870738
2697,0.002163517754524946
2698,0.001238926430232823
2699,0.0005988249322399497
2700,0.0005947615718469024
2701,0.0015276205958798528
2702,0.0017487045843154192
2703,0.0017556388629600406
2704,0.0013682403368875384
2705,0.0008132554357871413
2706,0.0008220095769502223
2707,0.0008211420499719679
2708,0.0008229034137912095
2709,0.00083993433509022
2710,0.00083993433509022
2711,0.0008026702562347054
2712,0.00038060283986851573
2713,0.00023355356825049967
2714,0.0006357179954648018
2715,0.0009191402932628989
2716,0.0009191402932628989
2717,0.0007187398732639849
2718,0.00023455559858120978
2719,0.00020966082229278982
2720,0.0006790535990148783
2721,0.00035506568383425474
2722,0.000311825453536585
2723,0.0003485349006950855
2724,0.00048336281906813383
2725,0.00048667387454770505
2726,0.0003724003036040813
2727,0.0003832883376162499
2728,0.0006498690927401185
2729,0.0005170099902898073
2730,
2731,0.003025971818715334
2732,0.0030259720515459776
2733,
2734,
2735,0.0005150540382601321
2736,0.00043945605284534395
2737,0.0008109884220175445
2738,0.0008109883056022227
2739,0.0008109883056022227
2740,0.0011001132661476731
2741,0.000371720438124612
2742,0.0006407389882951975
2743,0.0009825255256146193
2744,0.0008625400369055569
2745,0.0007773912511765957
2746,0.0002951175265479833
2747,0.000815701496321708
2748,0.0004749993677251041
2749,0.00030665300437249243
2750,0.0003683995455503464
2751,0.0004677050746977329
2752,0.0003640934592112899
2753,0.0010838356101885438
2754,0.0021422456484287977
2755,0.0021635175216943026
2756,0.0020179643761366606
2757,0.0010869675315916538
2758,0.00033687922405079007
2759,0.0017833756282925606
2760,0.0017833756282925606
2761,0.0017833756282925606
2762,0.0009226178517565131
2763,0.0008220094605349004
2764,0.0008222178439609706
2765,0.0008399342768825591
2766,0.000834790407679975
2767,0.0008529014303348958
2768,0.0008399342768825591
2769,0.0007470791460946202
2770,0.00018989724048878998
2771,0.0005507445894181728
2772,0.0009191403514705598
2773,0.0009191403514705598
2774,0.000736582325771451
2775,0.0002588920178823173
2776,0.00031091395067051053
2777,0.0004710674111265689
2778,0.0008336767205037177
2779,0.0004284596652723849
2780,0.0004320973821450025
2781,0.00046723883133381605
2782,0.000472680083476007
2783,0.0004640831029973924
2784,0.00046079952153377235
2785,0.0030259720515459776
2786,0.00181657075881958
2787,0.0030259720515459776
2788,0.0029049331787973642
2789,0.0030259720515459776
2790,0.0030259720515459776
2791,
2792,0.0007719917339272797
2793,0.0007787214126437902
2794,0.0007037176401354373
2795,
2796,0.0008109884220175445
2797,0.0008109883056022227
2798,0.0007421731133945286
2799,0.000355748925358057
2800,0.0003427687333896756
2801,0.00027134473202750087
2802,0.0006782528944313526
2803,0.0008625400369055569
2804,0.00040841297595761716
2805,0.00025176050257869065
2806,0.0002600622538011521
2807,0.0003078875888604671
2808,0.0005291235283948481
2809,0.00032523798290640116
2810,0.0003809902409557253
2811,0.0004884778172709048
2812,0.0010020072804763913
2813,0.0019159826915711164
2814,0.0021635175216943026
2815,0.0021635175216943026
2816,0.0005541759310290217
2817,0.0008688584784977138
2818,0.0017833756282925606
2819,0.0017833756282925606
2820,0.0010170413879677653
2821,0.0007641633274033666
2822,0.000793086423072964
2823,0.0007805084460414946
2824,0.0006779024261049926
2825,0.0006753304623998702
2826,0.0010460412595421076
2827,0.0009564771316945553
2828,0.00023640763538423926
2829,0.000761883391533047
2830,0.0009191403514705598
2831,0.0009191403514705598
2832,0.000709198706317693
2833,0.00013414099521469325
2834,0.0005597049603238702
2835,0.0008446503197774291
2836,0.0008948324248194695
2837,0.0005698183085769415
2838,0.0005768226692453027
2839,0.0004792440449818969
2840,0.00048596953274682164
2841,0.00046535555156879127
2842,0.0003361419658176601
2843,0.0004958140780217946
2844,0.0010146311251446605
2845,0.0013412687694653869
2846,0.0024433061480522156
2847,0.0030259720515459776
2848,0.002543362323194742
2849,0.0030259720515459776
2850,0.0030259720515459776
2851,0.002420777687802911
2852,
2853,0.0007895369781181216
2854,0.0007895368034951389
2855,4.949000071974297e-07
2856,0.0007168009760789573
2857,0.000547156436368823
2858,0.00038678801502101123
2859,0.00035528719308786094
2860,0.0003549870161805302
2861,0.00044920947402715683
2862,0.0006374891963787377
2863,0.0006557191372849047
2864,0.00027790910098701715
2865,0.00026320834876969457
2866,0.00028325297171249986
2867,0.0002957023389171809
2868,0.0003213704621884972
2869,0.0008164500468410552
2870,0.000925700762309134
2871,0.0005259780446067452
2872,0.0005259780446067452
2873,0.0016052655410021544
2874,0.002163517754524946
2875,0.0016392623074352741
2876,0.0005566835170611739
2877,0.0016531054861843586
2878,0.0017833760939538479
2879,0.0015082989120855927
2880,0.0006306724972091615
2881,0.0006306724972091615
2882,0.0006371953641064465
2883,0.0005527490866370499
2884,0.0006187478429637849
2885,0.0006965881329961121
2886,0.0011740234913304448
2887,0.0011474482016637921
2888,0.0011626649647951126
2889,0.0010755457915365696
2890,0.0008767878753133118
2891,0.0006893969257362187
2892,0.0004583252884913236
2893,0.0005139991990290582
2894,0.0006853875238448381
2895,0.0005358561174944043
2896,0.0006378348916769028
2897,0.0007411155384033918
2898,0.0006107333465479314
2899,0.0004859696782659739
2900,0.0006712594185955822
2901,0.0006773436325602233
2902,0.0013649294851347804
2903,0.0015381145058199763
2904,0.001560479518957436
2905,0.0017769726691767573
2906,0.0029915855266153812
2907,0.002961923601105809
2908,0.0030259720515459776
2909,0.003025971818715334
2910,
2911,0.0003557489544618875
2912,0.00035073835169896483
2913,0.00035527083673514426
2914,0.00035473305615596473
2915,0.00035473305615596473
2916,0.00035473305615596473
2917,0.0003366578312125057
2918,0.00025230683968402445
2919,0.00026322901248931885
2920,0.0002832529426086694
2921,0.0002943066065199673
2922,0.0002904894936364144
2923,0.0007184313726611435
2924,0.00145165144931525
2925,0.0013209681492298841
2926,0.0008744668448343873
2927,0.0005259780446067452
2928,0.0013455664739012718
2929,0.002099367557093501
2930,0.0005364741082303226
2931,0.0008580994326621294
2932,0.0017833757447078824
2933,0.0017833757447078824
2934,0.0007704997551627457
2935,0.0006306725554168224
2936,0.0006306725554168224
2937,0.0006981482729315758
2938,0.0005033683846704662
2939,0.0005667044897563756
2940,0.0006314988131634891
2941,0.0011740236077457666
2942,0.0011740236077457666
2943,0.0011740236077457666
2944,0.0005664959317073226
2945,0.00018375052604824305
2946,0.0005300730699673295
2947,0.000528006290551275
2948,0.000405577797209844
2949,0.0002916404337156564
2950,0.00037296637310646474
2951,0.0006665560649707913
2952,0.0007691449136473238
2953,0.0007539546932093799
2954,0.0007560983067378402
2955,0.0009156052838079631
2956,0.0012737875804305077
2957,0.001560479635372758
2958,0.001560479635372758
2959,0.001957024447619915
2960,0.0029886141419410706
2961,0.002530439058318734
2962,0.002931410213932395
2963,
2964,0.00035526216379366815
2965,0.00035473305615596473
2966,0.00035473305615596473
2967,0.00035473305615596473
2968,0.00035473305615596473
2969,0.00031470443354919553
2970,0.00025230683968402445
2971,0.0002779174246825278
2972,0.0002832529426086694
2973,0.0002842163958121091
2974,0.0002850752789527178
2975,0.0005853550974279642
2976,0.0014133630320429802
2977,0.00145165144931525
2978,0.0009941346943378448
2979,0.0008647796348668635
2980,0.0021635175216943026
2981,0.0018320914823561907
2982,0.0002412482863292098
2983,0.0006666629924438894
2984,0.0014997662510722876
2985,0.001482040504924953
2986,0.00041581792174838483
2987,0.0006306725554168224
2988,0.0006524499622173607
2989,0.0008136944961734116
2990,0.000495867629069835
2991,0.000495867629069835
2992,0.0010502947261556983
2993,0.0011919357348233461
2994,0.0011740236077457666
2995,0.0004000171029474586
2996,0.00017829415446612984
2997,0.00024031706561800092
2998,0.0006597518222406507
2999,0.0004043722874484956
3000,0.0003345414879731834
3001,0.00017790886340662837
3002,0.0004463709192350507
3003,0.0007694005616940558
3004,0.0008703174535185099
3005,0.0007093640160746872
3006,0.0009734519408084452
3007,0.000919194717425853
3008,0.0014047776348888874
3009,0.0015425430610775948
3010,0.0015077086864039302
3011,0.0024927041959017515
3012,0.0030259720515459776
3013,0.0020173147786408663
3014,0.0028818778228014708
3015,0.0030259720515459776
3016,0.0030259720515459776
3017,0.0003547329979483038
3018,0.0003547330270521343
3019,0.00035473305615596473
3020,0.00035473305615596473
3021,0.00035473305615596473
3022,0.0003005766775459051
3023,0.00021904984896536916
3024,0.0002267335366923362
3025,0.0002836089988704771
3026,0.00046767533058300614
3027,0.0007852409034967422
3028,0.0009757802472449839
3029,0.0012711486779153347
3030,0.0013665319420397282
3031,0.0007428535609506071
3032,0.002107050735503435
3033,0.0021193271968513727
3034,0.00041800879989750683
3035,0.0002412482863292098
3036,0.0003653276071418077
3037,0.0008529314072802663
3038,0.00045395566849038005
3039,0.0002629530499689281
3040,0.0005436832434497774
3041,0.0008204466430470347
3042,0.0008174447575584054
3043,0.0005051886546425521
3044,0.0011708886595442891
3045,0.002644295571371913
3046,0.0008990036440081894
3047,0.0005107949255034328
3048,0.00018375052604824305
3049,0.0001824018982006237
3050,0.0005985066527500749
3051,0.00047128272126428783
3052,0.000432222499512136
3053,0.0005942358984611928
3054,0.0008170552318915725
3055,0.0008841700619086623
3056,0.0009475174592807889
3057,0.0007212305790744722
3058,0.0008886472787708044
3059,0.0010224651778116822
3060,0.0008302405476570129
3061,0.0011656826827675104
3062,0.0014737863093614578
3063,0.0005815229960717261
3064,0.0030259720515459776
3065,
3066,2.468899992891238e-06
3067,0.0030259720515459776
3068,
3069,0.0003547330270521343
3070,0.00035473305615596473
3071,0.00035473305615596473
3072,0.0001560273813083768
3073,0.0001076391272363253
3074,0.00012416749086696655
3075,0.0006945966160856187
3076,0.0009757803054526448
3077,0.0009628213592804968
3078,0.0009757803054526448
3079,0.001450766227208078
3080,0.0019841536413878202
3081,0.0022101341746747494
3082,0.0021754074841737747
3083,0.0017651825910434127
3084,0.0002977085823658854
3085,0.0002781459770631045
3086,0.0004011383862234652
3087,0.0003826895263046026
3088,0.0003857643168885261
3089,0.0002818685898091644
3090,0.0007867372478358448
3091,0.0009013343369588256
3092,0.0010026987874880433
3093,0.0006229582359082997
3094,0.0009621542994864285
3095,0.0024281793739646673
3096,0.0011163020972162485
3097,0.00027569796657189727
3098,0.00021908219787292182
3099,0.00018941717280540615
3100,0.00016183580737560987
3101,0.0003817113465629518
3102,0.0010182037949562073
3103,0.0010300260037183762
3104,0.000976045208517462
3105,0.0007695062668062747
3106,8.123436418827623e-05
3107,3.987433228758164e-05
3108,
3109,
3110,
3111,0.0003547330270521343
3112,0.0002956933167297393
3113,6.040856897016056e-05
3114,0.00010763911268441007
3115,0.00010763911268441007
3116,0.0006995535804890096
3117,0.0009757802472449839
3118,0.0009757802472449839
3119,0.0009757802472449839
3120,0.0012744322884827852
3121,0.002289849566295743
3122,0.002289849566295743
3123,0.002289849566295743
3124,0.0015496144769713283
3125,0.0009330333559773862
3126,0.000625019718427211
3127,0.0005026069120503962
3128,0.0005026069120503962
3129,0.0008305810624733567
3130,0.002037178725004196
3131,0.00025752486544661224
3132,0.0006347625167109072
3133,0.0013038485776633024
3134,0.0013799999142065644
3135,0.0012062742607668042
3136,0.001404429436661303
3137,0.0024087841156870127
3138,0.0006143292412161827
3139,0.0003399539564270526
3140,0.0003026780905202031
3141,0.0002544877352192998
3142,0.000372091046301648
3143,0.0005842767423018813
3144,0.0010234806686639786
3145,0.001002322998829186
3146,0.000723729026503861
3147,0.00043246636050753295
3148,4.160800017416477e-05
3149,0.001560479635372758
3150,0.001560479635372758
3151,
3152,0.00010763909813249484
3153,0.00010763913451228291
3154,0.0005618989816866815
3155,0.0009270937880501151
3156,0.0009124877396970987
3157,0.0008491951739415526
3158,0.0009358543320558965
3159,0.002239156048744917
3160,0.0022898493334650993
3161,0.0022898493334650993
3162,0.0016215620562434196
3163,0.0009836520766839385
3164,0.0009836520766839385
3165,0.000776690780185163
3166,0.0013304274762049317
3167,0.0020967142190784216
3168,0.002851817524060607
3169,0.0008453624323010445
3170,9.242683154297993e-05
3171,0.00019624238484539092
3172,0.00046378851402550936
3173,0.0009496579295955598
3174,0.0013799996813759208
3175,0.0021055815741419792
3176,0.0012295806081965566
3177,0.00029479016666300595
3178,0.0003399538982193917
3179,0.0004470644344110042
3180,0.00033129926305264235
3181,0.0003789180191233754
3182,0.0005163229070603848
3183,0.0005336108733899891
3184,0.0004232721112202853
3185,0.0007461418863385916
3186,
3187,0.0
3188,
3189,0.00010763909813249484
3190,0.0005194495897740126
3191,0.0008491951739415526
3192,0.000561944383662194
3193,0.0005570757784880698
3194,0.0005570757784880698
3195,0.000899600621778518
3196,0.0021488098427653313
3197,0.0022898493334650993
3198,0.0022898493334650993
3199,0.0015099450247362256
3200,0.000690277258399874
3201,0.0009836520766839385
3202,0.001699595944955945
3203,0.0029077513609081507
3204,0.0029077513609081507
3205,0.002187552163377404
3206,0.00028538808692246675
3207,0.00014146736066322774
3208,0.00018614871078170836
3209,0.00018614871078170836
3210,0.00035273260436952114
3211,0.0011162417940795422
3212,0.0008889408782124519
3213,0.0004306017071940005
3214,0.0005179023137316108
3215,0.0007136961212381721
3216,0.0008256494184024632
3217,0.0009306367137469351
3218,0.0012332804035395384
3219,0.000508663768414408
3220,0.00048436649376526475
3221,0.0004854611761402339
3222,0.0
3223,
3224,0.0009604617953300476
3225,0.0005618337308987975
3226,0.0005400495138019323
3227,0.0005570757202804089
3228,0.0005570757202804089
3229,0.0009055775008164346
3230,0.002209558617323637
3231,0.0022662479896098375
3232,0.0005452372715808451
3233,0.00026278846780769527
3234,0.00041959629743359983
3235,0.0009482586174272001
3236,0.0028247220907360315
3237,0.0029077508952468634
3238,0.002500253263860941
3239,0.0013990021543577313
3240,0.0009286133572459221
3241,0.000107337131339591
3242,0.00016058816981967539
3243,0.00018614869622979313
3244,0.00018614869622979313
3245,0.0004846114607062191
3246,0.0007705971365794539
3247,0.000634866242762655
3248,0.0008011949830688536
3249,0.000865229987539351
3250,0.001285979407839477
3251,0.001285979407839477
3252,0.0007349594961851835
3253,0.0004822160117328167
3254,0.0004595894424710423
3255,4.45200021204073e-06
3256,2.9680002171517117e-06
3257,0.0009757803636603057
3258,0.0005484275170601904
3259,0.0003462029853835702
3260,0.0005378663772717118
3261,0.0005570757784880698
3262,0.0005570757784880698
3263,0.0010279256384819746
3264,0.0011819105129688978
3265,0.0004061155195813626
3266,0.00025814876426011324
3267,0.00043570398702286184
3268,0.000472235435154289
3269,0.0005288753309287131
3270,0.002313031814992428
3271,0.0028887977823615074
3272,0.001334620639681816
3273,0.0012777604861184955
3274,0.0006713106413371861
3275,0.00013377569848671556
3276,0.00016108356066979468
3277,0.00031414482509717345
3278,0.00045814039185643196
3279,0.0014661093009635806
3280,0.0012811525957658887
3281,0.0010544346878305078
3282,0.0008125285385176539
3283,0.0008971635834313929
3284,0.001265598344616592
3285,0.0007847932283766568
3286,0.0005163007881492376
3287,0.0005163008463568985
3288,
3289,0.0
3290,0.0005570757784880698
3291,0.0005570757784880698
3292,0.0005570757784880698
3293,0.0005570757784880698
3294,0.0003249653382226825
3295,0.00021349191956687719
3296,0.0002627127687446773
3297,0.00043884236947633326
3298,0.000472235435154289
3299,0.0003728464071173221
3300,0.0008818654459901154
3301,0.0015620611375197768
3302,0.0012777604861184955
3303,0.0013170152669772506
3304,0.0014307666569948196
3305,0.0010225768201053143
3306,0.001536644296720624
3307,0.001418110798113048
3308,0.0015461068833246827
3309,0.0015083501348271966
3310,0.0015621064230799675
3311,0.001521902740933001
3312,0.0007446292438544333
3313,0.0005857404321432114
3314,0.0007172772893682122
3315,0.0008018664666451514
3316,0.0007650141487829387
3317,
3318,0.0005570757784880698
3319,0.0005496480735018849
3320,0.0005570757784880698
3321,0.00042478536488488317
3322,0.00021875512902624905
3323,0.00022950489073991776
3324,0.00024156364088412374
3325,0.0005298163159750402
3326,0.00029793017893098295
3327,0.00026388411060906947
3328,0.001085252151824534
3329,0.0012777604861184955
3330,0.0011914882343262434
3331,0.0018312976462766528
3332,0.00195294339209795
3333,0.00195294339209795
3334,0.0017529805190861225
3335,0.0015621064230799675
3336,0.0015574725111946464
3337,0.0015486673219129443
3338,0.0015621064230799675
3339,0.0015621064230799675
3340,0.001361087430268526
3341,0.000506310083437711
3342,0.0008001169771887362
3343,0.0008463427075184882
3344,
3345,0.0005570757202804089
3346,0.0004582453693728894
3347,0.00020154535013716668
3348,0.00020304111239966005
3349,0.0002911370247602463
3350,0.00034147273981943727
3351,0.0006039978470653296
3352,0.00018765720597002655
3353,0.0006757349474355578
3354,0.0012777604861184955
3355,0.001017799717374146
3356,0.0011739226756617427
3357,0.0019529431592673063
3358,0.0019529431592673063
3359,0.0019529431592673063
3360,0.0016287266043946147
3361,0.0015621066559106112
3362,0.001281332690268755
3363,0.0013266188325360417
3364,0.0013719050912186503
3365,0.001507763285189867
3366,0.0012056872947141528
3367,0.0007114867330528796
3368,0.0008500773692503572
3369,
3370,0.00020154535013716668
3371,0.00020154535013716668
3372,0.00020219682483002543
3373,
3374,0.00017404694517608732
3375,0.0012443145969882607
3376,0.0010620795655995607
3377,0.0006594756268896163
3378,0.0018927822820842266
3379,0.00195294339209795
3380,0.0017204831819981337
3381,0.0017620697617530823
3382,0.0015621064230799675
3383,0.0015528385993093252
3384,0.0011682225158438087
3385,0.0011635886039584875
3386,0.0011635886039584875
3387,0.0011682226322591305
3388,0.0010816991562023759
3389,0.0006072081159800291
3390,0.0007383207557722926
3391,0.00020154535013716668
3392,0.0008625191985629499
3393,0.0006594756268896163
3394,0.001125725102610886
3395,0.00195294339209795
3396,0.0016659306129440665
3397,0.0010605603456497192
3398,0.0011708559468388557
3399,0.0015621064230799675
3400,0.0012840706622228026
3401,0.0011635886039584875
3402,0.0011635886039584875
3403,0.001014346955344081
3404,0.001114251441322267
3405,0.0007510206196457148
3406,0.0004560158122330904
3407,2.388534994679503e-05
3408,0.0006394913652911782
3409,0.0006594755104742944
3410,0.0019529431592673063
3411,0.0013890208210796118
3412,0.0007839053287170827
